1520812874.447648, -32
1520812874.4792113, -37
1520812874.5107746, -38
1520812874.542338, -32
1520812874.5739012, -22
1520812874.6054645, -12
1520812874.6370277, -5
1520812874.668591, 0
1520812874.6997483, 4
1520812874.7309055, 6
1520812874.7620628, 10
1520812874.7932203, 17
1520812874.8243775, 24
1520812874.8555348, 31
1520812874.886692, 43
1520812874.9178493, 51
1520812874.9490066, 59
1520812874.9801638, 75
1520812875.0113213, 87
1520812875.0424786, 61
1520812875.0736358, -4
1520812875.104793, -58
1520812875.1360211, -68
1520812875.1672494, -54
1520812875.1984775, -44
1520812875.2297056, -36
1520812875.2609336, -26
1520812875.292162, -21
1520812875.32339, -29
1520812875.354618, -39
1520812875.3858464, -41
1520812875.4170744, -33
1520812875.4483025, -20
1520812875.4795306, -6
1520812875.5107589, 5
1520812875.541987, 12
1520812875.573338, 16
1520812875.6046891, 19
1520812875.6360404, 24
1520812875.6673915, 31
1520812875.6987426, 39
1520812875.7300937, 52
1520812875.761445, 68
1520812875.7927961, 80
1520812875.8241472, 90
1520812875.8554983, 114
1520812875.8868494, 127
1520812875.9182007, 88
1520812875.9495518, 2
1520812875.980903, -65
1520812876.012498, -78
1520812876.044093, -63
1520812876.0756876, -57
1520812876.1072826, -59
1520812876.1388776, -55
1520812876.1704726, -49
1520812876.2020674, -47
1520812876.2336624, -47
1520812876.2652574, -48
1520812876.2968524, -46
1520812876.3284473, -36
1520812876.360042, -22
1520812876.391637, -11
1520812876.423232, -3
1520812876.4580386, 4
1520812876.4928453, 11
1520812876.5276518, 15
1520812876.5624583, 22
1520812876.5972648, 32
1520812876.6320715, 40
1520812876.666878, 49
1520812876.7016845, 63
1520812876.7364912, 73
1520812876.7712977, 80
1520812876.8061042, 97
1520812876.8409107, 113
1520812876.8757174, 87
1520812876.910524, 12
1520812876.9451141, -55
1520812876.9797041, -74
1520812877.0142944, -62
1520812877.0488844, -57
1520812877.0834746, -62
1520812877.1180646, -62
1520812877.152655, -56
1520812877.1872451, -51
1520812877.2218351, -52
1520812877.2564254, -54
1520812877.2910154, -52
1520812877.3256056, -43
1520812877.3601956, -32
1520812877.394786, -22
1520812877.4261072, -13
1520812877.4574282, -6
1520812877.4887495, -1
1520812877.5200708, 3
1520812877.551392, 10
1520812877.5827131, 17
1520812877.6140344, 25
1520812877.6453557, 36
1520812877.6766768, 45
1520812877.707998, 53
1520812877.7393193, 65
1520812877.7706406, 76
1520812877.8019617, 80
1520812877.833283, 91
1520812877.8646207, 111
1520812877.8959584, 106
1520812877.9272962, 46
1520812877.958634, -32
1520812877.9899716, -72
1520812878.0213094, -65
1520812878.052647, -53
1520812878.0839846, -53
1520812878.1153224, -53
1520812878.14666, -48
1520812878.1779978, -46
1520812878.2093356, -49
1520812878.2406733, -53
1520812878.272011, -53
1520812878.3034809, -46
1520812878.3349507, -35
1520812878.3664205, -24
1520812878.3978906, -17
1520812878.4293604, -12
1520812878.4608302, -8
1520812878.4923, -4
1520812878.5237699, 0
1520812878.5552397, 7
1520812878.5867095, 13
1520812878.6181796, 21
1520812878.6496494, 32
1520812878.6811192, 40
1520812878.712589, 47
1520812878.7440157, 56
1520812878.7754424, 64
1520812878.8068693, 68
1520812878.838296, 80
1520812878.8697226, 98
1520812878.9011493, 88
1520812878.9325762, 29
1520812878.9640028, -42
1520812878.9954295, -73
1520812879.0268562, -65
1520812879.0582829, -53
1520812879.0897098, -45
1520812879.1211364, -33
1520812879.152563, -26
1520812879.183703, -32
1520812879.2148426, -46
1520812879.2459824, -53
1520812879.2771223, -48
1520812879.308262, -36
1520812879.3394017, -21
1520812879.3705416, -7
1520812879.4016814, 2
1520812879.432821, 9
1520812879.463961, 12
1520812879.4951007, 16
1520812879.5262406, 24
1520812879.5573802, 31
1520812879.58852, 40
1520812879.6198232, 54
1520812879.6511264, 67
1520812879.6824298, 77
1520812879.713733, 96
1520812879.7450361, 119
1520812879.7763393, 102
1520812879.8076425, 28
1520812879.8389459, -54
1520812879.870249, -88
1520812879.9015522, -79
1520812879.9328554, -67
1520812879.9641588, -59
1520812879.995462, -47
1520812880.026765, -37
1520812880.058109, -41
1520812880.0894527, -52
1520812880.1207967, -60
1520812880.1521406, -56
1520812880.1834843, -40
1520812880.2148283, -21
1520812880.246172, -4
1520812880.277516, 8
1520812880.3088598, 17
1520812880.3402035, 21
1520812880.3715475, 26
1520812880.4028914, 38
1520812880.434235, 49
1520812880.465579, 58
1520812880.496998, 74
1520812880.5284173, 92
1520812880.5598364, 103
1520812880.5912557, 118
1520812880.6226747, 127
1520812880.654094, 127
1520812880.685513, 65
1520812880.716932, -19
1520812880.7483513, -70
1520812880.7797704, -75
1520812880.8111897, -66
1520812880.8426087, -66
1520812880.874028, -68
1520812880.905447, -65
1520812880.9402158, -60
1520812880.9749846, -58
1520812881.0097535, -59
1520812881.0445225, -60
1520812881.0792913, -56
1520812881.1140602, -45
1520812881.148829, -31
1520812881.1835978, -19
1520812881.2183666, -10
1520812881.2531354, -1
1520812881.2879045, 5
1520812881.3226733, 11
1520812881.3574421, 16
1520812881.392211, 27
1520812881.4235404, 38
1520812881.4548697, 47
1520812881.4861991, 59
1520812881.5175283, 73
1520812881.5488577, 82
1520812881.580187, 89
1520812881.6115165, 109
1520812881.6428459, 121
1520812881.6741753, 84
1520812881.7055047, 3
1520812881.7368338, -61
1520812881.7681632, -76
1520812881.7994926, -67
1520812881.830822, -63
1520812881.8621674, -66
1520812881.8935125, -66
1520812881.9248579, -62
1520812881.9562032, -58
1520812881.9875484, -56
1520812882.0188937, -57
1520812882.050239, -56
1520812882.0815842, -48
1520812882.1129296, -36
1520812882.1442747, -26
1520812882.17562, -17
1520812882.2069654, -9
1520812882.2383106, -4
1520812882.269656, 0
1520812882.3013878, 7
1520812882.3331199, 14
1520812882.3648517, 21
1520812882.3965836, 31
1520812882.4283156, 43
1520812882.4600475, 51
1520812882.4917793, 60
1520812882.5235114, 70
1520812882.5552433, 76
1520812882.5869753, 81
1520812882.6187072, 97
1520812882.650439, 109
1520812882.682171, 77
1520812882.713903, 3
1520812882.748581, -56
1520812882.783259, -69
1520812882.817937, -58
1520812882.8526149, -52
1520812882.8872929, -50
1520812882.9219708, -45
1520812882.9566488, -41
1520812882.991327, -43
1520812883.026005, -47
1520812883.060683, -49
1520812883.095361, -45
1520812883.130039, -37
1520812883.164717, -26
1520812883.199395, -15
1520812883.2307172, -8
1520812883.2620394, -3
1520812883.293362, 1
1520812883.3246841, 4
1520812883.3560064, 8
1520812883.3873286, 14
1520812883.418651, 23
1520812883.4499733, 30
1520812883.4812956, 37
1520812883.5126178, 48
1520812883.54394, 57
1520812883.5752625, 61
1520812883.6065848, 73
1520812883.637907, 88
1520812883.6690295, 71
1520812883.700152, 11
1520812883.7312746, -49
1520812883.762397, -70
1520812883.7935195, -61
1520812883.824642, -49
1520812883.8557644, -38
1520812883.886887, -22
1520812883.9180095, -14
1520812883.949132, -24
1520812883.9802544, -40
1520812884.011377, -47
1520812884.0424995, -40
1520812884.073622, -27
1520812884.1049533, -12
1520812884.1362846, 2
1520812884.167616, 13
1520812884.1989472, 17
1520812884.2302785, 19
1520812884.2616098, 24
1520812884.292941, 32
1520812884.3242722, 38
1520812884.3556035, 51
1520812884.3869348, 67
1520812884.418266, 77
1520812884.4495974, 92
1520812884.4809287, 120
1520812884.51226, 123
1520812884.5436187, 65
1520812884.5749776, -25
1520812884.6063364, -81
1520812884.637695, -83
1520812884.6690538, -70
1520812884.7004128, -63
1520812884.7317715, -55
1520812884.7631302, -44
1520812884.7944891, -42
1520812884.8258479, -47
1520812884.8572066, -54
1520812884.8885653, -56
1520812884.9199243, -48
1520812884.951283, -31
1520812884.9863625, -15
1520812885.021442, -1
1520812885.0565212, 10
1520812885.0916007, 17
1520812885.1266801, 21
1520812885.1617596, 27
1520812885.1968389, 37
1520812885.2319183, 45
1520812885.2669978, 56
1520812885.3020773, 73
1520812885.3371568, 84
1520812885.372236, 94
1520812885.4073155, 117
1520812885.442395, 127
1520812885.473461, 93
1520812885.504527, 11
1520812885.535593, -56
1520812885.566659, -75
1520812885.597725, -67
1520812885.628791, -63
1520812885.659857, -65
1520812885.690923, -63
1520812885.7219892, -59
1520812885.753055, -56
1520812885.784121, -56
1520812885.815187, -58
1520812885.8462532, -56
1520812885.877319, -48
1520812885.9086535, -36
1520812885.9399881, -24
1520812885.9713225, -14
1520812886.002657, -5
1520812886.0339916, 0
1520812886.065326, 4
1520812886.0966606, 11
1520812886.127995, 19
1520812886.1593294, 27
1520812886.190664, 39
1520812886.2219985, 51
1520812886.2533329, 60
1520812886.2846675, 71
1520812886.316002, 83
1520812886.347363, 89
1520812886.378724, 97
1520812886.4100852, 118
1520812886.4414463, 120
1520812886.4728074, 70
1520812886.5041685, -10
1520812886.5355296, -63
1520812886.5668905, -70
1520812886.5982516, -62
1520812886.6296127, -62
1520812886.6609738, -64
1520812886.692335, -63
1520812886.723696, -60
1520812886.755057, -58
1520812886.786617, -58
1520812886.818177, -58
1520812886.849737, -54
1520812886.8812969, -46
1520812886.9128568, -34
1520812886.9444168, -25
1520812886.9759765, -17
1520812887.0075364, -11
1520812887.0390964, -7
1520812887.0706563, -4
1520812887.1022162, 0
1520812887.1337762, 7
1520812887.1653361, 14
1520812887.196896, 22
1520812887.2281864, 31
1520812887.2594767, 42
1520812887.2907672, 48
1520812887.3220575, 55
1520812887.3533478, 64
1520812887.384638, 70
1520812887.4159284, 74
1520812887.447219, 88
1520812887.4785092, 101
1520812887.5097995, 77
1520812887.5410898, 11
1520812887.5723803, -49
1520812887.6036706, -70
1520812887.634961, -64
1520812887.6696098, -57
1520812887.7042584, -51
1520812887.7389073, -43
1520812887.773556, -38
1520812887.808205, -43
1520812887.8428535, -52
1520812887.8775024, -56
1520812887.9121513, -51
1520812887.9468, -41
1520812887.981449, -28
1520812888.0160975, -16
1520812888.0507464, -9
1520812888.085395, -4
1520812888.120044, 0
1520812888.1513648, 5
1520812888.1826859, 10
1520812888.214007, 18
1520812888.2453277, 29
1520812888.2766485, 39
1520812888.3079696, 48
1520812888.3392906, 62
1520812888.3706114, 75
1520812888.4019322, 81
1520812888.4332533, 94
1520812888.4645743, 114
1520812888.4958951, 104
1520812888.527216, 40
1520812888.558537, -39
1520812888.5898654, -79
1520812888.6211936, -78
1520812888.652522, -70
1520812888.6838505, -66
1520812888.7151787, -60
1520812888.7465072, -53
1520812888.7778354, -52
1520812888.8091638, -58
1520812888.8404922, -63
1520812888.8718204, -63
1520812888.903149, -54
1520812888.9344773, -40
1520812888.9658055, -25
1520812888.997134, -12
1520812889.028714, -2
1520812889.0602942, 2
1520812889.0918741, 6
1520812889.1234543, 13
1520812889.1550343, 21
1520812889.1866145, 29
1520812889.2181945, 41
1520812889.2497745, 55
1520812889.2813547, 66
1520812889.3129346, 79
1520812889.3445148, 94
1520812889.3760948, 103
1520812889.407675, 110
1520812889.439255, 127
1520812889.4741275, 127
1520812889.509, 87
1520812889.5438726, 3
1520812889.5787454, -62
1520812889.613618, -78
1520812889.6484904, -70
1520812889.683363, -66
1520812889.7182355, -67
1520812889.753108, -64
1520812889.7879806, -61
1520812889.8228533, -60
1520812889.8577259, -59
1520812889.8925984, -60
1520812889.927471, -58
1520812889.955068, -50
1520812889.982665, -37
1520812890.010262, -26
1520812890.0378592, -17
1520812890.0654564, -9
1520812890.0930533, -2
1520812890.1206503, 0
1520812890.1482475, 5
1520812890.1758447, 13
1520812890.2034416, 20
1520812890.2310386, 28
1520812890.2586358, 39
1520812890.286233, 51
1520812890.31383, 59
1520812890.3458524, 67
1520812890.3778746, 78
1520812890.4098969, 84
1520812890.4419193, 88
1520812890.4739418, 103
1520812890.505964, 116
1520812890.5379863, 88
1520812890.5700088, 16
1520812890.6020312, -49
1520812890.6340535, -74
1520812890.6660757, -69
1520812890.6980982, -64
1520812890.7301207, -63
1520812890.762143, -61
1520812890.796287, -59
1520812890.8304312, -59
1520812890.8645756, -61
1520812890.8987198, -62
1520812890.932864, -60
1520812890.967008, -52
1520812891.0011525, -40
1520812891.0352967, -28
1520812891.0694408, -18
1520812891.103585, -10
1520812891.1377292, -4
1520812891.1718736, -1
1520812891.2060177, 4
1520812891.240162, 11
1520812891.2717068, 17
1520812891.303252, 26
1520812891.334797, 37
1520812891.3663418, 46
1520812891.397887, 54
1520812891.429432, 65
1520812891.460977, 74
1520812891.492522, 79
1520812891.524067, 91
1520812891.555612, 108
1520812891.587157, 95
1520812891.618702, 34
1520812891.650247, -37
1520812891.681792, -71
1520812891.7129145, -70
1520812891.744037, -63
1520812891.7751594, -59
1520812891.8062818, -51
1520812891.8374043, -43
1520812891.8685267, -44
1520812891.8996491, -50
1520812891.9307714, -53
1520812891.9618938, -52
1520812891.9930162, -45
1520812892.0241387, -32
1520812892.0552611, -18
1520812892.0863836, -7
1520812892.117506, 0
1520812892.15231, 6
1520812892.1871135, 11
1520812892.2219174, 13
1520812892.2567213, 18
1520812892.291525, 25
1520812892.3263288, 33
1520812892.3611326, 41
1520812892.3959363, 53
1520812892.43074, 64
1520812892.4655437, 70
1520812892.5003476, 81
1520812892.5351515, 98
1520812892.569955, 88
1520812892.604759, 32
1520812892.636095, -35
1520812892.6674309, -69
1520812892.698767, -70
1520812892.730103, -61
1520812892.761439, -53
1520812892.792775, -40
1520812892.824111, -30
1520812892.855447, -32
1520812892.886783, -43
1520812892.918119, -51
1520812892.949455, -51
1520812892.980791, -41
1520812893.012127, -26
1520812893.043463, -11
1520812893.0749097, 0
1520812893.1063564, 7
1520812893.1378028, 10
1520812893.1692495, 13
1520812893.2006962, 17
1520812893.232143, 21
1520812893.2635894, 27
1520812893.295036, 37
1520812893.3264828, 45
1520812893.3579295, 53
1520812893.3893762, 70
1520812893.4208226, 82
1520812893.4522693, 56
1520812893.483716, -4
1520812893.5149465, -55
1520812893.546177, -69
1520812893.5774076, -61
1520812893.608638, -50
1520812893.6398685, -34
1520812893.671099, -15
1520812893.7023296, -8
1520812893.73356, -21
1520812893.7647905, -37
1520812893.796021, -42
1520812893.8272514, -33
1520812893.8584821, -18
1520812893.8897126, -2
1520812893.920943, 11
1520812893.9523475, 23
1520812893.9837518, 29
1520812894.0151563, 30
1520812894.0465608, 34
1520812894.0779653, 39
1520812894.1093695, 43
1520812894.140774, 57
1520812894.1721785, 83
1520812894.2035828, 93
1520812894.2349873, 49
1520812894.2663918, -27
1520812894.2977962, -76
1520812894.3292005, -77
1520812894.360605, -63
1520812894.4025586, -53
1520812894.4445124, -41
1520812894.486466, -26
1520812894.5284195, -22
1520812894.5703733, -30
1520812894.6123269, -39
1520812894.6542807, -39
1520812894.6962342, -27
1520812894.7381878, -8
1520812894.7801416, 9
1520812894.8220952, 24
1520812894.8640487, 36
1520812894.9060025, 42
1520812894.947956, 46
1520812894.972138, 53
1520812894.99632, 62
1520812895.0205019, 68
1520812895.0446837, 82
1520812895.0688658, 105
1520812895.0930476, 100
1520812895.1172295, 38
1520812895.1414115, -39
1520812895.1655934, -77
1520812895.1897755, -70
1520812895.2139573, -58
1520812895.2381392, -58
1520812895.2623212, -56
1520812895.286503, -49
1520812895.3178005, -43
1520812895.3490982, -42
1520812895.380396, -42
1520812895.4116933, -41
1520812895.4429908, -33
1520812895.4742885, -19
1520812895.5055861, -3
1520812895.5368836, 7
1520812895.568181, 16
1520812895.5994787, 25
1520812895.6307764, 31
1520812895.6620739, 36
1520812895.6933713, 46
1520812895.724669, 56
1520812895.756244, 64
1520812895.787819, 79
1520812895.8193939, 100
1520812895.850969, 93
1520812895.882544, 34
1520812895.914119, -39
1520812895.945694, -70
1520812895.977269, -61
1520812896.008844, -51
1520812896.0404189, -55
1520812896.071994, -55
1520812896.103569, -46
1520812896.135144, -39
1520812896.166719, -39
1520812896.1979017, -40
1520812896.2290845, -38
1520812896.260267, -31
1520812896.2914498, -18
1520812896.3226326, -5
1520812896.3538153, 3
1520812896.3849978, 11
1520812896.4161806, 21
1520812896.4473634, 27
1520812896.4785461, 31
1520812896.509729, 40
1520812896.5409114, 52
1520812896.5720942, 59
1520812896.603277, 72
1520812896.6380088, 93
1520812896.6727405, 94
1520812896.7074723, 44
1520812896.7422042, -30
1520812896.7769358, -69
1520812896.8116677, -63
1520812896.8463993, -52
1520812896.8811312, -54
1520812896.915863, -54
1520812896.9505947, -44
1520812896.9853265, -36
1520812897.0200584, -36
1520812897.05479, -38
1520812897.089522, -36
1520812897.1208694, -28
1520812897.1522171, -15
1520812897.1835647, -2
1520812897.2149122, 6
1520812897.2462597, 15
1520812897.2776074, 23
1520812897.308955, 28
1520812897.3403025, 35
1520812897.3716502, 45
1520812897.4029977, 54
1520812897.4343452, 62
1520812897.4656928, 80
1520812897.4970405, 92
1520812897.528388, 61
1520812897.560357, -9
1520812897.592326, -63
1520812897.624295, -70
1520812897.656264, -58
1520812897.6882331, -54
1520812897.720202, -53
1520812897.752171, -42
1520812897.78414, -36
1520812897.816109, -41
1520812897.848078, -49
1520812897.880047, -50
1520812897.9120162, -42
1520812897.943985, -31
1520812897.975954, -19
1520812898.0069115, -10
1520812898.037869, -4
1520812898.0688264, -1
1520812898.0997837, 2
1520812898.1307411, 9
1520812898.1616986, 15
1520812898.192656, 21
1520812898.2236135, 32
1520812898.254571, 43
1520812898.2855284, 51
1520812898.3164856, 60
1520812898.347443, 74
1520812898.3784006, 82
